51,1,241.68,137.16,195.80,100.01,0.09,200
89,2,241.68,166.13,222.88,119.20,0.09,200
126,4,268.27,190.88,242.02,128.57,0.08,200
160,5,278.39,194.43,226.53,134.75,0.08,200
194,6,307.51,236.72,247.30,144.17,0.08,200
225,8,307.51,236.72,261.78,145.42,0.08,200
255,9,359.41,246.94,329.83,153.20,0.08,200
284,10,359.41,246.94,310.14,153.32,0.08,200
315,12,363.66,246.94,255.47,149.70,0.08,200
346,13,363.66,246.94,270.59,147.23,0.08,200
377,14,363.66,246.94,263.92,141.86,0.08,200
408,16,363.66,246.94,298.32,146.35,0.08,200
438,17,363.66,246.94,289.20,151.92,0.08,200
467,18,363.66,246.94,316.12,147.01,0.08,200
497,20,363.66,249.78,281.66,149.14,0.08,200
527,21,363.66,249.78,269.36,141.92,0.08,200
557,22,363.66,249.78,337.30,149.10,0.08,200
587,24,363.66,249.78,299.67,156.90,0.08,200
616,25,363.66,257.21,313.04,155.11,0.08,200
646,26,390.03,257.21,312.00,156.12,0.08,200
675,28,390.03,338.54,314.69,155.93,0.08,200
703,29,390.03,338.54,290.45,145.47,0.08,200
731,30,390.03,338.54,347.40,153.53,0.08,200
760,32,390.03,338.54,285.26,157.56,0.08,200
788,33,390.03,338.54,351.02,153.91,0.08,200
817,34,390.03,338.54,269.61,133.82,0.08,200
846,36,390.03,338.54,327.46,143.92,0.08,200
876,37,390.03,338.54,359.52,146.89,0.08,200
905,38,390.03,338.54,274.00,147.14,0.08,200
934,40,390.03,338.54,329.84,158.29,0.08,200
963,41,390.03,338.54,306.95,155.92,0.08,200
993,42,390.03,338.54,349.46,150.97,0.08,200
1022,44,397.64,338.54,338.31,154.95,0.08,200
1051,45,397.64,338.54,297.49,150.35,0.08,200
1080,47,397.64,338.54,306.08,156.93,0.08,200
1109,48,397.64,338.54,324.19,150.95,0.08,200
1137,49,397.64,338.54,330.16,157.42,0.08,200
1165,51,397.64,338.54,323.43,166.06,0.08,200
1194,52,397.64,338.54,312.78,153.63,0.08,200
1223,53,397.64,338.54,380.64,163.59,0.08,200
1253,55,397.64,338.54,345.24,148.37,0.08,200
1283,56,397.64,338.54,310.47,156.20,0.08,200
1312,57,397.64,338.54,283.79,152.64,0.08,200
1341,59,397.64,338.54,282.34,142.57,0.08,200
1371,60,397.64,338.54,276.16,147.73,0.08,200
1400,61,397.64,338.54,278.24,152.22,0.08,200
1428,63,397.64,338.54,287.12,163.28,0.08,200
1456,64,397.64,338.54,345.62,163.56,0.08,200
1484,65,397.64,338.54,333.98,158.20,0.08,200
1512,67,397.64,338.54,337.17,152.32,0.08,200
1540,68,397.64,338.54,313.54,166.48,0.08,200
1568,69,397.64,338.54,336.44,158.15,0.08,200
1597,71,397.64,338.54,288.85,148.81,0.08,200
1626,72,397.64,338.54,349.85,152.89,0.08,200
1655,73,397.64,338.54,292.08,154.08,0.08,200
1685,75,397.64,338.54,285.24,151.52,0.08,200
1715,76,397.64,338.54,269.85,144.13,0.08,200
1744,77,397.64,338.54,347.04,148.16,0.08,200
1772,79,397.64,338.54,301.20,155.09,0.08,200
1800,80,397.64,338.54,318.14,162.09,0.08,200
1828,81,397.64,338.54,339.42,163.17,0.08,200
1854,83,397.64,338.54,320.44,156.53,0.08,200
1881,84,397.64,338.54,293.59,159.74,0.08,200
1908,85,397.64,338.54,356.54,161.53,0.08,200
1935,87,397.64,338.54,325.78,158.00,0.08,200
1963,88,397.64,338.54,298.44,156.23,0.08,200
1992,90,397.64,338.54,292.07,156.49,0.08,200
2020,91,397.64,338.54,305.03,149.47,0.08,200
2047,92,397.64,338.54,307.95,161.36,0.08,200
2075,94,397.64,338.54,271.62,144.43,0.08,200
2103,95,397.64,338.54,300.54,155.56,0.08,200
2131,96,397.64,338.54,347.06,164.32,0.08,200
2159,98,397.64,338.54,372.16,161.09,0.08,200
2187,99,397.64,338.54,291.69,160.67,0.08,200
2194,100,397.64,338.54,291.46,170.73,0.08,200
